image_path,label,specimen,split
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011621111009_149-rectangle.jpg,1001,1001162,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011621111010_150-rectangle.jpg,1001,1001162,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015121111001_271-rectangle.jpg,1001,1001512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015121111002_272-rectangle.jpg,1001,1001512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015121111003_273-rectangle.jpg,1001,1001512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015121111004_274-rectangle.jpg,1001,1001512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015121111005_275-rectangle.jpg,1001,1001512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015121111006_276-rectangle.jpg,1001,1001512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015121111007_277-rectangle.jpg,1001,1001512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015121111008_278-rectangle.jpg,1001,1001512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015121111009_279-rectangle.jpg,1001,1001512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015121111010_280-rectangle.jpg,1001,1001512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015131111001_281-rectangle.jpg,1001,1001513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015131111002_282-rectangle.jpg,1001,1001513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015131111003_283-rectangle.jpg,1001,1001513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015131111004_284-rectangle.jpg,1001,1001513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015131111005_285-rectangle.jpg,1001,1001513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015131111006_286-rectangle.jpg,1001,1001513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015131111007_287-rectangle.jpg,1001,1001513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015131111008_288-rectangle.jpg,1001,1001513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015131111009_289-rectangle.jpg,1001,1001513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015131111010_290-rectangle.jpg,1001,1001513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015141111001_291-rectangle.jpg,1001,1001514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015141111002_292-rectangle.jpg,1001,1001514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015141111003_293-rectangle.jpg,1001,1001514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015141111004_294-rectangle.jpg,1001,1001514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015141111005_295-rectangle.jpg,1001,1001514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015141111006_296-rectangle.jpg,1001,1001514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015141111007_297-rectangle.jpg,1001,1001514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015141111008_298-rectangle.jpg,1001,1001514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015141111009_299-rectangle.jpg,1001,1001514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210015141111010_300-rectangle.jpg,1001,1001514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210031801111001_401-rectangle.jpg,1003,1003180,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210031801111002_402-rectangle.jpg,1003,1003180,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210031801111003_403-rectangle.jpg,1003,1003180,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210031801111004_404-rectangle.jpg,1003,1003180,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210031801111005_405-rectangle.jpg,1003,1003180,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210031801111006_406-rectangle.jpg,1003,1003180,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210031801111007_407-rectangle.jpg,1003,1003180,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210031801111008_408-rectangle.jpg,1003,1003180,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210031801111009_409-rectangle.jpg,1003,1003180,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210031801111010_410-rectangle.jpg,1003,1003180,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210031811111001_411-rectangle.jpg,1003,1003181,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210031811111002_412-rectangle.jpg,1003,1003181,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210031811111003_413-rectangle.jpg,1003,1003181,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210031811111004_414-rectangle.jpg,1003,1003181,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210031811111005_415-rectangle.jpg,1003,1003181,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210031811111006_416-rectangle.jpg,1003,1003181,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210031811111007_417-rectangle.jpg,1003,1003181,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210031811111008_418-rectangle.jpg,1003,1003181,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210031811111009_419-rectangle.jpg,1003,1003181,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210031811111010_420-rectangle.jpg,1003,1003181,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210032221111001_471-rectangle.jpg,1003,1003222,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210032221111002_472-rectangle.jpg,1003,1003222,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210032221111003_473-rectangle.jpg,1003,1003222,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210032221111004_474-rectangle.jpg,1003,1003222,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210032221111005_475-rectangle.jpg,1003,1003222,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210032221111006_476-rectangle.jpg,1003,1003222,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210032221111007_477-rectangle.jpg,1003,1003222,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210032221111008_478-rectangle.jpg,1003,1003222,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210032221111009_479-rectangle.jpg,1003,1003222,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210032221111010_480-rectangle.jpg,1003,1003222,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035121111001_571-rectangle.jpg,1003,1003512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035121111002_572-rectangle.jpg,1003,1003512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035121111003_573-rectangle.jpg,1003,1003512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035121111004_574-rectangle.jpg,1003,1003512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035121111005_575-rectangle.jpg,1003,1003512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035121111006_576-rectangle.jpg,1003,1003512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035121111007_577-rectangle.jpg,1003,1003512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035121111008_578-rectangle.jpg,1003,1003512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035121111009_579-rectangle.jpg,1003,1003512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035121111010_580-rectangle.jpg,1003,1003512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035131111001_581-rectangle.jpg,1003,1003513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035131111002_582-rectangle.jpg,1003,1003513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035131111003_583-rectangle.jpg,1003,1003513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035131111004_584-rectangle.jpg,1003,1003513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035131111005_585-rectangle.jpg,1003,1003513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035131111006_586-rectangle.jpg,1003,1003513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035131111007_587-rectangle.jpg,1003,1003513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035131111008_588-rectangle.jpg,1003,1003513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035131111009_589-rectangle.jpg,1003,1003513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035131111010_590-rectangle.jpg,1003,1003513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035141111001_591-rectangle.jpg,1003,1003514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035141111002_592-rectangle.jpg,1003,1003514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035141111003_593-rectangle.jpg,1003,1003514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035141111004_594-rectangle.jpg,1003,1003514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035141111005_595-rectangle.jpg,1003,1003514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035141111006_596-rectangle.jpg,1003,1003514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035141111007_597-rectangle.jpg,1003,1003514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035141111008_598-rectangle.jpg,1003,1003514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035141111009_599-rectangle.jpg,1003,1003514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210035141111010_600-rectangle.jpg,1003,1003514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101361111001_631-rectangle.jpg,1010,1010136,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101361111002_632-rectangle.jpg,1010,1010136,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101361111003_633-rectangle.jpg,1010,1010136,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101361111004_634-rectangle.jpg,1010,1010136,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101361111005_635-rectangle.jpg,1010,1010136,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101361111006_636-rectangle.jpg,1010,1010136,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101361111007_637-rectangle.jpg,1010,1010136,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101361111008_638-rectangle.jpg,1010,1010136,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101361111009_639-rectangle.jpg,1010,1010136,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101361111010_640-rectangle.jpg,1010,1010136,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101471111001_701-rectangle.jpg,1010,1010147,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101471111002_702-rectangle.jpg,1010,1010147,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101471111003_703-rectangle.jpg,1010,1010147,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101471111004_704-rectangle.jpg,1010,1010147,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101471111005_705-rectangle.jpg,1010,1010147,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101471111006_706-rectangle.jpg,1010,1010147,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101471111007_707-rectangle.jpg,1010,1010147,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101471111008_708-rectangle.jpg,1010,1010147,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101471111009_709-rectangle.jpg,1010,1010147,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101471111010_710-rectangle.jpg,1010,1010147,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101491111001_711-rectangle.jpg,1010,1010149,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101491111002_712-rectangle.jpg,1010,1010149,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101491111003_713-rectangle.jpg,1010,1010149,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101491111004_714-rectangle.jpg,1010,1010149,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101491111005_715-rectangle.jpg,1010,1010149,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101491111006_716-rectangle.jpg,1010,1010149,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101491111007_717-rectangle.jpg,1010,1010149,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101491111008_718-rectangle.jpg,1010,1010149,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101491111009_719-rectangle.jpg,1010,1010149,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210101491111010_720-rectangle.jpg,1010,1010149,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105121111001_874-rectangle.jpg,1010,1010512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105121111002_875-rectangle.jpg,1010,1010512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105121111003_876-rectangle.jpg,1010,1010512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105121111004_877-rectangle.jpg,1010,1010512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105121111005_878-rectangle.jpg,1010,1010512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105121111006_879-rectangle.jpg,1010,1010512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105121111007_880-rectangle.jpg,1010,1010512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105121111008_881-rectangle.jpg,1010,1010512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105121111009_882-rectangle.jpg,1010,1010512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105121111010_883-rectangle.jpg,1010,1010512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105131111001_884-rectangle.jpg,1010,1010513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105131111002_885-rectangle.jpg,1010,1010513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105131111003_886-rectangle.jpg,1010,1010513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105131111004_887-rectangle.jpg,1010,1010513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105131111005_888-rectangle.jpg,1010,1010513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105131111006_889-rectangle.jpg,1010,1010513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105131111007_890-rectangle.jpg,1010,1010513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105131111008_891-rectangle.jpg,1010,1010513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105131111009_892-rectangle.jpg,1010,1010513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105131111010_893-rectangle.jpg,1010,1010513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105141111001_894-rectangle.jpg,1010,1010514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105141111002_895-rectangle.jpg,1010,1010514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105141111003_896-rectangle.jpg,1010,1010514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105141111004_897-rectangle.jpg,1010,1010514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105141111005_898-rectangle.jpg,1010,1010514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105141111006_899-rectangle.jpg,1010,1010514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105141111007_900-rectangle.jpg,1010,1010514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105141111008_901-rectangle.jpg,1010,1010514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105141111009_902-rectangle.jpg,1010,1010514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210105141111010_903-rectangle.jpg,1010,1010514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210112491111001_1021-rectangle.jpg,1011,1011249,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210112491111002_1022-rectangle.jpg,1011,1011249,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210112491111003_1023-rectangle.jpg,1011,1011249,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210112491111004_1024-rectangle.jpg,1011,1011249,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210112491111005_1025-rectangle.jpg,1011,1011249,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210112491111006_1026-rectangle.jpg,1011,1011249,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210112491111007_1027-rectangle.jpg,1011,1011249,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210112491111008_1028-rectangle.jpg,1011,1011249,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210112491111009_1029-rectangle.jpg,1011,1011249,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210112491111010_1030-rectangle.jpg,1011,1011249,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210112591111001_1031-rectangle.jpg,1011,1011259,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210112591111002_1032-rectangle.jpg,1011,1011259,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210112591111003_1033-rectangle.jpg,1011,1011259,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210112591111004_1034-rectangle.jpg,1011,1011259,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210112591111005_1035-rectangle.jpg,1011,1011259,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210112591111006_1036-rectangle.jpg,1011,1011259,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210112591111007_1037-rectangle.jpg,1011,1011259,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210112591111008_1038-rectangle.jpg,1011,1011259,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210112591111009_1039-rectangle.jpg,1011,1011259,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210112591111010_1040-rectangle.jpg,1011,1011259,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210113041111001_1131-rectangle.jpg,1011,1011304,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210113041111002_1132-rectangle.jpg,1011,1011304,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210113041111003_1133-rectangle.jpg,1011,1011304,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210113041111004_1134-rectangle.jpg,1011,1011304,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210113041111005_1135-rectangle.jpg,1011,1011304,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210113041111006_1136-rectangle.jpg,1011,1011304,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210113041111007_1137-rectangle.jpg,1011,1011304,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210113041111008_1138-rectangle.jpg,1011,1011304,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210113041111009_1139-rectangle.jpg,1011,1011304,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210113041111010_1140-rectangle.jpg,1011,1011304,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115121111001_1174-rectangle.jpg,1011,1011512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115121111002_1175-rectangle.jpg,1011,1011512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115121111003_1176-rectangle.jpg,1011,1011512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115121111004_1177-rectangle.jpg,1011,1011512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115121111005_1178-rectangle.jpg,1011,1011512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115121111006_1179-rectangle.jpg,1011,1011512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115121111007_1180-rectangle.jpg,1011,1011512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115121111008_1181-rectangle.jpg,1011,1011512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115121111009_1182-rectangle.jpg,1011,1011512,val
